0.44284325407236935, 0.6086076451097818, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.6152678215353922, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6219279979610025, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6293281939894585, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.6367283900179145, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.6433885664435248, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6493087232662896, 0, 0.005920156822764766, 0, 18,
0.44284325407236935, 0.6559688996919, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.663369095720356, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.6692892525431208, 0, 0.005920156822764766, 0, 18,
0.44284325407236935, 0.6759494289687311, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6826096053943415, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6892697818199518, 0, 0.006660176425610362, 0, 18,
0.44284325407236935, 0.6966699778484078, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7040701738768638, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7114703699053198, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7188705659337757, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7262707619622317, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7336709579906877, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7410711540191437, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7484713500475997, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7558715460760557, 0, 0.007400196028455958, 0, 18,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7558715460760557, 0, 0.0, 0, 20,
0.44284325407236935, 0.7566115656789013, 0, 0.0007400196028455958, 0, 20,
0.44284325407236935, 0.7580916048845925, 0, 0.0014800392056911916, 0, 20,
0.44284325407236935, 0.7603116636931293, 0, 0.0022200588085367874, 0, 20,
0.44284325407236935, 0.7632717421045117, 0, 0.002960078411382383, 0, 20,
0.44284325407236935, 0.7669718401187396, 0, 0.003700098014227979, 0, 20,
0.44284325407236935, 0.7714119577358132, 0, 0.004440117617073575, 0, 20,
0.44284325407236935, 0.7765920949557323, 0, 0.00518013721991917, 0, 20,
0.44284325407236935, 0.7817722321756515, 0, 0.00518013721991917, 0, 20,
0.44284325407236935, 0.7869523693955707, 0, 0.00518013721991917, 0, 20,
0.44284325407236935, 0.7928725262183355, 0, 0.005920156822764766, 0, 20,
0.44284325407236935, 0.7987926830411003, 0, 0.005920156822764766, 0, 20,
0.44284325407236935, 0.8047128398638651, 0, 0.005920156822764766, 0, 20,
0.44284325407236935, 0.8113730162894754, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8180331927150858, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8246933691406961, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8320935651691521, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.8387537415947625, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8446738984175273, 0, 0.005920156822764766, 0, 20,
0.44284325407236935, 0.8513340748431376, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8587342708715936, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.8653944472972039, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8720546237228143, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8794548197512703, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.8861149961768806, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.8935151922053366, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.9001753686309469, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.9060955254537117, 0, 0.005920156822764766, 0, 20,
0.44284325407236935, 0.9134957214821677, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.9208959175106237, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.9275560939362341, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.93495628996469, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.942356485993146, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.949756682021602, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.957156878050058, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.964557074078514, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.97195727010697, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.979357466135426, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 0.9860176425610363, 0, 0.006660176425610362, 0, 20,
0.44284325407236935, 0.9934178385894923, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 1.0008180346179483, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 1.0082182306464043, 0, 0.007400196028455958, 0, 20,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
0.44284325407236935, 1.0082182306464043, 0, 0, 0, 21,
